*0219*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0219;145235735;1;0;19;1;70;
0219;145235736;1;0;6;1;70;
0219;145235737;1;0;4;1;70;
0219;145235738;1;0;110;1;70;
0219;145235739;1;0;107;1#2;70;
0219;145235740;1;0;16;1#2;70;
0219;145235741;1;0;11;1#2;70;
0219;145235742;1;0;73;1#2;70;
0219;145235742;2;67;73;1#2;70;
0219;145235743;1;0;146;1;70;
0219;145235744;1;0;6;1;70;
0219;145235745;1;0;7;1;70;
0219;145235746;1;0;17;1;70;
0219;145235747;1;0;7;1;70;
0219;145235748;1;0;133;1;70;
0219;145235749;1;0;6;1;70;
0219;145235750;1;0;6;1;50;
0219;145235751;1;0;6;1;50;
0219;145235752;1;0;4;1;50;
0219;145235753;1;0;4;1;50;
0219;145235754;1;0;4;1;50;
0219;145235755;1;0;4;1;50;
0219;145235756;1;0;4;1;50;
0219;145235757;1;0;8;1;50;
0219;145235758;1;0;5;1;50;
0219;145235857;1;0;60;1;80;
0219;145235858;1;0;162;1;80;
0219;145235858;2;4;162;1;50;
0219;145235859;1;0;33;1#1H1;50;
0219;145235860;1;0;66;1;50;
0219;145235861;1;0;11;1;50;
0219;145235862;1;0;6;1;50;
0219;145235863;1;0;70;1;50;
0219;145235864;1;0;58;1;50;
0219;145235865;1;0;4;1;50;
0219;145235866;1;0;144;1;50;
0219;145235867;1;0;3;1;80;
0219;145235868;1;0;9;1;80;
0219;145235869;1;0;14;1;80;
0219;145235870;1;0;111;1;80;
0219;145235871;1;0;41;1;80;
0219;145235873;1;0;62;1;50;
0219;145235874;1;0;66;1;50;
0219;145235875;1;0;6;1;50;
0219;145235876;1;0;13;1;50;
0219;145235877;1;0;94;1;50;
0219;145235878;1;0;12;1;50;
0219;145235881;1;0;5;1;50;
0219;145235882;1;0;140;1;50;
0219;145235883;1;0;14;1;50;
0219;145235884;1;0;6;1;50;
0219;145235885;1;0;5;1;50;
0219;145235887;1;0;232;1;80;
0219;145235888;1;0;135;1;80;
0219;145235891;1;0;211;1;80;
0219;145235894;1;0;313;1;80;
0219;145235897;1;0;107;1;60;
0219;145235898;1;0;8;1;60;
0219;145235900;1;0;232;1;80;
0219;145235900;2;125;232;1;50;
0219;145235901;1;0;299;1;50;
0219;145235902;1;0;48;1;50;
0219;145235903;1;0;11;1;50;
0219;145235904;1;0;6;1;80;
0219;145235905;1;0;212;1;80;
0219;145235906;1;0;31;1;80;
0219;145235906;2;1;31;1;60;
0219;145235909;1;0;219;1;80;
0219;145235910;1;0;63;1;80;
0219;145235911;1;0;161;1;80;
0219;145235911;2;86;161;1;70;
0219;145235912;1;0;24;1;70;
0219;145235913;1;0;6;1;70;
0219;145235915;1;0;142;1;80;
0219;145235916;1;0;293;1;80;
0219;145235919;1;0;542;1;80;
0219;145235920;1;0;41;1;80;
0219;145235920;2;9;41;1;80;
0219;145235921;1;0;40;1#2;80;
0219;145235924;1;0;74;1#2;80;
0219;145235924;2;64;74;1#2;80;
0219;145235925;1;0;5;1;80;
0219;145235926;1;0;28;1;80;
0219;145235927;1;0;5;1;80;
0219;145235928;1;0;4;1#2;80;
0219;145235929;1;0;44;1#2;80;
0219;145235930;1;0;9;1#2;80;
0219;145235931;1;0;17;1;80;
0219;145235932;1;0;50;1;80;
0219;145235933;1;0;34;1;80;
0219;145235935;1;0;12;1;80;
0219;145235936;1;0;27;1;80;
0219;145235937;1;0;29;1;80;
0219;145235938;1;0;76;1;80;
0219;145235940;1;0;13;1;80;
0219;145235941;1;0;57;1;80;
0219;145235942;1;0;22;1;80;
0219;145235944;1;0;52;1;80;
0219;145235945;1;0;11;1;80;
0219;145235946;1;0;16;1;80;
0219;145235947;1;0;42;1;80;
0219;145235948;1;0;8;1;80;
0219;145235950;1;0;85;1;80;
0219;145235951;1;0;29;1;80;
0219;145235952;1;0;5;1;80;
0219;145235954;1;0;75;1;80;
0219;145235955;1;0;11;1;80;
0219;145235956;1;0;24;1;80;
0219;145235957;1;0;17;1;80;
0219;145235958;1;0;15;1;80;
0219;145235959;1;0;303;1;80;
0219;145235961;1;0;5;1;80;
0219;145235962;1;0;19;1;80;
0219;145235963;1;0;8;1;80;
0219;145235964;1;0;5;1;80;
0219;145235965;1;0;94;1;80;
0219;145235967;1;0;4;2;80;
0219;145235967;2;2;4;1;80;
0219;272147729;1;0;23;1;80;
0219;272147730;1;0;309;1;80;
0219;145235971;1;0;101;1;80;
0219;145235972;1;0;9;1;80;
0219;145235974;1;0;180;1;80;
0219;145235975;1;0;19;1;80;
0219;145235976;1;0;5;1;80;
0219;145235977;1;0;5;1;80;
0219;145235978;1;0;14;1;80;
0219;145235979;1;0;4;1;80;
0219;145235980;1;0;6;1;80;
0219;145235981;1;0;146;1;80;
0219;145235981;2;107;146;1;80;
0219;145235982;1;0;18;1;80;
0219;145235983;1;0;10;1;80;
0219;145235984;1;0;105;1;80;
0219;145235986;1;0;5;1;80;
0219;145235987;1;0;42;1;80;
0219;145235988;1;0;106;1;80;
0219;145235991;1;0;159;1;80;
0219;145235991;2;141;159;1;80;
0219;145235992;1;0;5;1;80;
0219;145235994;1;0;157;1;80;
0219;145235995;1;0;16;1;80;
0219;145235996;1;0;23;1;80;
0219;145235996;2;11;23;1;80;
0219;145235997;1;0;91;1;80;
0219;145235998;1;0;9;1;80;
0219;145235999;1;0;9;1;60;
0219;145236000;1;0;8;1;60;
0219;145236001;1;0;28;1;60;
0219;145236002;1;0;98;1;60;
0219;145236002;2;76;98;1;60;
0219;145236007;1;0;10;1;80;
0219;145236008;1;0;131;1;80;
0219;145236009;1;0;110;1;80;
0219;145236011;1;0;6;1;80;
0219;145236012;1;0;36;1;80;
0219;145236013;1;0;6;1;80;
0219;145236015;1;0;29;1;80;
0219;145236016;1;0;284;1;80;
0219;145236017;1;0;8;1;80;
0219;145236018;1;0;23;1;80;
0219;145236019;1;0;18;1;80;
0219;145236020;1;0;8;1;80;
0219;145236022;1;0;127;1;80;
0219;145236023;1;0;8;1;80;
0219;145236112;1;0;6;1;50;
0219;145236113;1;0;9;1;50;
0219;145236114;1;0;8;1;50;
0219;145236115;1;0;8;1;50;
0219;145236116;1;0;16;1;50;
0219;145236117;1;0;8;1;50;
0219;145236118;1;0;6;1;50;
0219;145236119;1;0;16;1;50;
0219;145236120;1;0;10;1;50;
0219;145236121;1;0;7;1;50;
0219;145236122;1;0;6;1;50;
0219;145236123;1;0;13;1;50;
0219;145236124;1;0;4;1;50;
0219;145236125;1;0;5;1;50;
0219;145236126;1;0;7;1;50;
0219;145236127;1;0;8;1;50;
0219;145236128;1;0;13;1;50;
0219;145236129;1;0;27;1;50;
0219;145236130;1;0;7;1;50;
0219;145236131;1;0;7;1;50;
0219;145236132;1;0;24;1;50;
0219;145236133;1;0;15;1;50;
0219;145236134;1;0;5;1;50;
0219;145236135;1;0;6;1;50;
0219;145236136;1;0;36;1;50;
0219;145236137;1;0;3;1;50;
0219;145236138;1;0;5;1;50;
0219;145236139;1;0;6;1;50;
0219;145236140;1;0;13;1;50;
0219;145236141;1;0;5;1;50;
0219;145236142;1;0;5;1;50;
0219;145236143;1;0;5;1;50;
0219;145236144;1;0;5;1;50;
0219;145236145;1;0;4;1;50;
0219;145236146;1;0;3;1;50;
0219;145236147;1;0;6;1;50;
0219;145236148;1;0;6;1;50;
0219;145236149;1;0;5;1;50;
0219;145236150;1;0;6;1;50;
0219;145236151;1;0;5;1;50;
0219;145236152;1;0;6;1;50;
0219;145236153;1;0;6;1;50;
0219;145236154;1;0;6;1;50;
0219;145236155;1;0;5;1;50;
0219;145236156;1;0;4;1;50;
0219;145236157;1;0;24;1;80;
0219;145236158;1;0;4;1;80;
0219;145236159;1;0;6;1;80;
0219;145236160;1;0;11;1;80;
0219;145236161;1;0;13;1;80;
0219;145236162;1;0;9;1;80;
0219;145236163;1;0;9;1;80;
0219;145238892;1;0;78;1#2;50;
0219;145238893;1;0;157;1#2;50;
0219;145238894;1;0;12;1#2;50;
0219;145238900;1;0;218;1#2;50;
0219;145238900;2;118;218;1#2;50;
0219;145238901;1;0;100;1#2;50;
0219;268783174;1;0;177;1#2;50;
0219;268783175;1;0;275;1#2;50;
0219;145238903;1;0;6;1#2;50;
0219;145238904;1;0;41;1#2;50;
0219;145238905;1;0;220;1#2;50;
0219;145238906;1;0;93;1#2;50;
0219;276564146;1;0;53;1#2;50;
0219;145238914;1;0;23;1#2#2V1;50;
0219;145238915;1;0;350;1#2;50;
0219;272262267;1;0;10;1#2;50;
0219;272262268;1;0;6;1#2;50;
0219;145238917;1;0;116;1#2;50;
0219;145238921;1;0;21;1#2#2H1;60;
0219;145238922;1;0;46;1#2;60;
0219;145238923;1;0;17;1#2;60;
0219;145238924;1;0;740;1#2;60;
0219;145238925;1;0;42;1#2;60;
0219;145238926;1;0;15;1#1V1#2;60;
0219;145238929;1;0;5;1#2;60;
0219;145238930;1;0;90;1#2;60;
0219;145238931;1;0;69;1#2;60;
0219;145238932;1;0;95;1#2;60;
0219;145238933;1;0;9;1#2;60;
0219;145238934;1;0;14;1#2;60;
0219;145238935;1;0;11;1#2;60;
0219;145238941;1;0;254;1#2;60;
0219;145238942;1;0;100;1#2;60;
0219;145238946;1;0;361;1#2;60;
0219;145238952;1;0;125;1#2;60;
0219;145238953;1;0;9;1#2;60;
0219;145238954;1;0;389;1#2;60;
0219;145238955;1;0;11;1#2;60;
0219;145238956;1;0;78;1#2;60;
0219;145238961;1;0;297;1#2;60;
0219;145238965;1;0;660;1#2;60;
0219;145238966;1;0;12;1#2;60;
0219;145238967;1;0;12;1#1H1#2;60;
0219;145238973;1;0;300;1#2;60;
0219;145238985;1;0;8;1#2;50;
0219;145238986;1;0;33;1#2;50;
0219;145238987;1;0;239;1#2;50;
0219;145238988;1;0;9;1#2;50;
0219;145238989;1;0;208;1#2;50;
0219;145238990;1;0;20;1#2;50;
0219;145238991;1;0;101;1#2;50;
0219;145238992;1;0;94;1#2;50;
0219;145238993;1;0;44;1#2;50;
0219;145238994;1;0;79;1#2;50;
0219;145238995;1;0;132;1#2;50;
0219;145238996;1;0;21;1#2;50;
0219;145238997;1;0;100;1#2;50;
0219;145238998;1;0;44;1#1H1#2;50;
0219;145238999;1;0;11;1#2;50;
0219;145239000;1;0;4;1#2;50;
0219;145239001;1;0;38;1#2#2V1;50;
0219;145239002;1;0;39;1#2;50;
0219;145239003;1;0;60;1#2;50;
0219;145239007;1;0;25;1#2;50;
0219;145239008;1;0;14;1#2;50;
0219;145239009;1;0;63;1#2;50;
0219;145239010;1;0;51;1#2;50;
0219;145239011;1;0;108;1#2;50;
0219;276387319;1;0;137;1#2;50;
0219;276387320;1;0;41;1#2;50;
0219;145239019;1;0;108;1#2;50;
0219;145239022;1;0;158;1#2;50;
0219;145239023;1;0;150;1#2;50;
0219;145239024;1;0;12;1#2;50;
0219;145239025;1;0;169;1#2;50;
0219;145239025;2;82;169;1#2;60;
0219;145239026;1;0;71;1#2;60;
0219;145239027;1;0;137;1#2;60;
0219;145239028;1;0;170;1#2;60;
0219;145239029;1;0;20;1#2;60;
0219;145239030;1;0;5;1#2;60;
0219;145239031;1;0;9;1#2;60;
0219;212647432;1;0;289;1#2;60;
0219;145239036;1;0;15;1#2;50;
0219;145239037;1;0;17;1#2;50;
0219;145239038;1;0;6;1#2;50;
0219;145239039;1;0;12;1;50;
0219;145239040;1;0;6;1;50;
0219;145239041;1;0;6;1;50;
0219;145239042;1;0;3;1;50;
0219;145239043;1;0;7;1;50;
0219;145239044;1;0;9;1;50;
0219;145239045;1;0;22;1;50;
0219;145239046;1;0;7;1;50;
0219;145239047;1;0;7;1;50;
0219;145239048;1;0;6;1;60;
0219;145239049;1;0;6;1;60;
0219;145239050;1;0;7;1;60;
0219;145239051;1;0;11;1;60;
0219;145239052;1;0;8;1;60;
0219;145239053;1;0;11;1;60;
0219;145239054;1;0;4;1;60;
0219;145239055;1;0;7;1;60;
0219;145239056;1;0;10;1;60;
0219;145239057;1;0;9;1;60;
0219;145239058;1;0;6;1;60;
0219;145239059;1;0;5;1;60;
0219;145239060;1;0;4;1;60;
0219;145239061;1;0;8;1;60;
0219;145239062;1;0;7;1;60;
0219;145239063;1;0;4;1;60;
0219;145239064;1;0;4;1;60;
0219;145239065;1;0;4;1;60;
0219;145239066;1;0;4;1;60;
0219;145239067;1;0;14;1;60;
0219;145239068;1;0;4;1;60;
0219;145239069;1;0;4;1;60;
0219;145239070;1;0;4;1;50;
0219;145239071;1;0;7;1;50;
0219;145239072;1;0;8;1;50;
0219;145239073;1;0;15;1;50;
0219;145239074;1;0;6;1;50;
0219;145239075;1;0;7;1;50;
0219;145239076;1;0;9;1;50;
0219;145239077;1;0;6;1;50;
0219;145239078;1;0;7;1;50;
0219;145239079;1;0;5;1;50;
0219;145239080;1;0;5;1;50;
0219;145239081;1;0;6;1;50;
0219;145239082;1;0;5;1;50;
0219;145239083;1;0;9;1;50;
0219;145239084;1;0;10;1;50;
0219;145239085;1;0;25;1;50;
0219;145239086;1;0;8;1;50;
0219;145239087;1;0;8;1;50;
0219;145239123;1;0;126;2;60;
0219;145239123;1;0;126;1;60;
0219;145239124;1;0;474;2;60;
0219;145239124;1;0;474;2;60;
0219;145239124;1;0;474;1;60;
0219;145239124;1;0;474;1;60;
0219;145239124;2;46;474;1#2;60;
0219;145239125;1;0;339;1#2;60;
0219;145239128;1;0;15;1#2#2H1;50;
0219;145239129;1;0;210;1#2;50;
0219;145239130;1;0;41;1#1V1#2;50;
0219;145239131;1;0;14;1#1V1#2;50;
0219;145239137;1;0;45;1#2;50;
0219;145239138;1;0;80;1#2;50;
0219;145239139;1;0;74;1#2;50;
0219;145239145;1;0;408;1#2;50;
0219;145239148;1;0;79;1#2;50;
0219;145239150;1;0;20;1;50;
0219;145239150;2;17;20;1;50;
0219;145239150;2;17;20;2;50;
0219;145239151;1;0;9;2;50;
0219;145239152;1;0;8;2;50;
0219;145239153;1;0;5;2;50;
0219;145239154;1;0;15;2;50;
0219;145239155;1;0;8;2;50;
0219;145239156;1;0;8;2;50;
0219;145239157;1;0;8;2;50;
0219;145239158;1;0;6;1;50;
0219;145239158;1;0;6;2;50;
0219;145239159;1;0;7;1;50;
0219;145239160;1;0;7;1;50;
0219;145239160;2;3;7;1;50;
0219;145239160;2;3;7;2;50;
0219;145239161;1;0;15;1;50;
0219;145239161;1;0;15;2;50;
0219;145239161;2;10;15;2;50;
0219;145239161;2;10;15;1;50;
0219;145239162;1;0;7;2;50;
0219;145239163;1;0;8;2;50;
0219;145239164;1;0;11;2;50;
0219;145239165;1;0;7;2;50;
0219;145239166;1;0;9;2;50;
0219;145239167;1;0;11;2;50;
0219;145239167;1;0;11;1;50;
0219;145239167;2;2;11;1;50;
0219;145239167;2;2;11;2;50;
0219;145239168;1;0;7;2;50;
0219;145239169;1;0;7;2;50;
0219;145239170;1;0;3;2;50;
0219;145239171;1;0;19;2;50;
0219;145239172;1;0;3;2;50;
0219;145239173;1;0;6;2;50;
0219;145239174;1;0;7;2;50;
0219;145239175;1;0;6;1;50;
0219;145239176;1;0;6;1;50;
0219;145239177;1;0;6;1;50;
0219;145239178;1;0;3;1;50;
0219;145239179;1;0;7;1;50;
0219;145239180;1;0;5;1;50;
0219;145239181;1;0;23;1;50;
0219;145239182;1;0;6;1;50;
0219;145239183;1;0;6;1;50;
0219;145239184;1;0;29;1;50;
0219;145239185;1;0;7;1;50;
0219;145239186;1;0;6;1;50;
0219;145239187;1;0;15;1;50;
0219;145239188;1;0;5;1;50;
0219;145239189;1;0;5;1;50;
0219;145239190;1;0;3;1;50;
0219;145239191;1;0;7;1;50;
0219;145239192;1;0;6;1;50;
0219;145239193;1;0;11;1;50;
0219;145239194;1;0;8;1;50;
0219;145239195;1;0;6;1;50;
0219;145239196;1;0;26;1;50;
0219;145239197;1;0;7;1;50;
0219;145239198;1;0;7;1;50;
0219;145239199;1;0;6;1;50;
0219;145239200;1;0;6;1;50;
0219;145239201;1;0;6;1;50;
0219;145239202;1;0;8;1;50;
0219;145239203;1;0;4;1;50;
0219;145239204;1;0;8;1;50;
0219;145239205;1;0;5;1;50;
0219;145239206;1;0;3;1;50;
0219;145239207;1;0;4;1;50;
0219;145239208;1;0;24;1;50;
0219;145239209;1;0;4;1;50;
0219;145239210;1;0;3;1;50;
0219;145239211;1;0;7;1;50;
0219;145239212;1;0;6;1;50;
0219;145239213;1;0;6;1;50;
0219;145239214;1;0;6;1;50;
0219;145239215;1;0;5;1;50;
0219;145239216;1;0;7;1;50;
0219;145239217;1;0;8;1;50;
0219;145239218;1;0;4;1;50;
0219;145239219;1;0;10;1;50;
0219;145239220;1;0;6;1;50;
0219;145239221;1;0;6;1;50;
0219;145239222;1;0;4;1;50;
0219;145239223;1;0;4;1;50;
0219;145239224;1;0;4;1;50;
0219;145239225;1;0;6;1;50;
0219;145239226;1;0;8;1;50;
0219;145239227;1;0;7;1;50;
0219;145239228;1;0;7;1;50;
0219;145239229;1;0;6;1;50;
0219;145239230;1;0;7;1;50;
0219;145239231;1;0;7;1;50;
0219;145239232;1;0;10;1;50;
0219;268766338;1;0;26;1;60;
0219;268766339;1;0;11;1;60;
0219;268766340;1;0;9;1;60;
0219;268766341;1;0;27;1;60;
0219;145239419;1;0;7;1;60;
0219;145239420;1;0;8;1;60;
0219;145239421;1;0;39;1;60;
0219;145239422;1;0;5;1;60;
0219;145239423;1;0;6;1;60;
0219;145239424;1;0;33;1;60;
0219;145239425;1;0;8;1;60;
0219;145239426;1;0;10;1;60;
0219;145239427;1;0;12;1;60;
0219;145239428;1;0;8;1;60;
0219;145239429;1;0;8;1;60;
0219;145239430;1;0;8;1;60;
0219;145239431;1;0;8;1;60;
0219;145239432;1;0;7;1;60;
0219;145239433;1;0;56;1;60;
0219;145239434;1;0;4;1;60;
0219;145239435;1;0;6;1;60;
0219;145239436;1;0;6;1;60;
0219;145239437;1;0;4;1;60;
0219;145239546;1;0;395;1;60;
0219;145239546;1;0;395;2;60;
0219;145239547;1;0;34;1;60;
0219;145239547;1;0;34;2;60;
0219;145239548;1;0;5;1;60;
0219;145239548;1;0;5;2;60;
0219;145239549;1;0;215;1;60;
0219;145239549;1;0;215;2;60;
0219;145239550;1;0;36;1;60;
0219;145239550;1;0;36;2;60;
0219;145239551;1;0;416;1;60;
0219;145239551;1;0;416;2;60;
0219;145239552;1;0;188;1;60;
0219;145239552;1;0;188;2;60;
0219;145239553;1;0;40;1;60;
0219;145239553;1;0;40;2;60;
0219;145239554;1;0;9;1;60;
0219;145239554;1;0;9;2;60;
0219;145239555;1;0;17;1;60;
0219;145239555;1;0;17;2;60;
0219;145239556;1;0;378;1;60;
0219;145239556;1;0;378;2;60;
0219;145239557;1;0;8;1;60;
0219;145239557;1;0;8;2;60;
0219;145239558;1;0;240;1;60;
0219;145239558;1;0;240;2;60;
0219;145239559;1;0;348;1;60;
0219;145239559;1;0;348;2;60;
0219;145239560;1;0;504;1;60;
0219;145239560;1;0;504;2;60;
0219;145239561;1;0;140;1;60;
0219;145239561;1;0;140;2;60;
0219;145239562;1;0;96;1;60;
0219;145239562;1;0;96;2;60;
0219;145239563;1;0;144;1;60;
0219;145239563;1;0;144;2;60;
0219;145239564;1;0;76;1;60;
0219;145239564;1;0;76;2;60;
0219;145239573;1;0;688;1;60;
0219;145239573;1;0;688;2;60;
0219;145239573;2;524;688;2;50;
0219;145239573;2;524;688;1;50;
0219;145239574;1;0;33;2;50;
0219;145239574;1;0;33;1;50;
0219;145239575;1;0;12;2;50;
0219;145239575;1;0;12;1;50;
0219;145239576;1;0;29;2;50;
0219;145239576;1;0;29;1;50;
0219;145239581;1;0;66;2;50;
0219;145239581;1;0;66;1;50;
0219;145239587;1;0;125;1;50;
0219;145239587;1;0;125;2;50;
0219;145239587;2;102;125;2;60;
0219;145239587;2;102;125;1;60;
0219;145239588;1;0;266;2;60;
0219;145239588;1;0;266;1;60;
0219;145239589;1;0;330;2;60;
0219;145239589;1;0;330;1;60;
0219;145239590;1;0;9;2;60;
0219;145239590;1;0;9;1;60;
0219;145239591;1;0;24;2;60;
0219;145239591;1;0;24;1;60;
0219;145239592;1;0;122;2;60;
0219;145239592;1;0;122;1;60;
0219;145239593;1;0;84;2;60;
0219;145239593;1;0;84;1;60;
0219;145239594;1;0;347;2;60;
0219;145239594;1;0;347;1;60;
0219;145239595;1;0;6;2;60;
0219;145239595;1;0;6;1;60;
0219;145239596;1;0;4;2;60;
0219;145239596;1;0;4;1;60;
0219;145239597;1;0;69;2;60;
0219;145239597;1;0;69;1;60;
0219;145239598;1;0;234;2;60;
0219;145239598;1;0;234;1;60;
0219;145239598;2;5;234;1#2;70;
0219;145239599;1;0;133;1#2;70;
0219;145239600;1;0;171;1#2;70;
0219;145239601;1;0;4;1#2;70;
0219;145239602;1;0;66;1#2;70;
0219;145239603;1;0;297;1#2;70;
0219;145239604;1;0;21;1#2;70;
0219;145239605;1;0;15;1#2;70;
0219;145239606;1;0;211;1#2;70;
0219;145239607;1;0;185;1#2;70;
0219;145239608;1;0;43;1#2;70;
0219;145239609;1;0;109;1#2;70;
0219;145239609;2;67;109;1#2;70;
0219;145239613;1;0;58;1#2;70;
0219;145239616;1;0;9;1#2;70;
0219;145239617;1;0;304;1#2;70;
0219;145239617;2;47;304;1#2;70;
0219;145239618;1;0;7;1#2;70;
0219;145239619;1;0;264;1#2;70;
0219;145239620;1;0;20;1#1H1#2;70;
0219;145239621;1;0;15;1#1H1#2;70;
0219;145239622;1;0;24;1#1H1#2;70;
0219;145239623;1;0;8;1#1H1#2;70;
0219;145239624;1;0;8;1#2;70;
0219;145239629;1;0;5;2;60;
0219;145239629;1;0;5;1;60;
0219;145239630;1;0;8;2;60;
0219;145239631;1;0;7;2;60;
0219;145239632;1;0;7;2;60;
0219;145239633;1;0;10;2;60;
0219;145239634;1;0;5;2;60;
0219;145239635;1;0;28;2;60;
0219;145239636;1;0;7;2;60;
0219;145239637;1;0;6;2;60;
0219;145239638;1;0;5;2;50;
0219;145239638;1;0;5;1;50;
0219;145239639;1;0;4;2;50;
0219;145239639;1;0;4;1;50;
0219;145239640;1;0;7;2;50;
0219;145239640;1;0;7;1;50;
0219;145239641;1;0;8;2;50;
0219;145239641;1;0;8;1;50;
0219;145239642;1;0;4;2;50;
0219;145239643;1;0;5;2;50;
0219;145239644;1;0;19;2;50;
0219;145239645;1;0;8;2;50;
0219;145239646;1;0;4;2;50;
0219;145239647;1;0;6;1;50;
0219;145239647;1;0;6;2;50;
0219;145239648;1;0;4;1;50;
0219;145239648;1;0;4;2;50;
0219;145239649;1;0;9;1;50;
0219;145239649;1;0;9;2;50;
0219;145239650;1;0;6;1;50;
0219;145239650;1;0;6;2;50;
0219;145239651;1;0;4;2;50;
0219;145239652;1;0;5;2;50;
0219;145239653;1;0;16;2;50;
0219;145239654;1;0;8;2;50;
0219;145239655;1;0;5;2;50;
0219;145239656;1;0;10;1;70;
0219;145239657;1;0;7;1;70;
0219;145239658;1;0;8;1;70;
0219;145239659;1;0;11;1;70;
0219;145239660;1;0;6;1;70;
0219;145239661;1;0;6;1;70;
0219;145239662;1;0;7;1;70;
0219;145239663;1;0;8;1;70;
0219;145239664;1;0;7;1;70;
0219;145239665;1;0;22;1;70;
0219;145239666;1;0;8;1;70;
0219;145239667;1;0;6;1;70;
0219;145239668;1;0;8;1;70;
0219;145239669;1;0;6;1;70;
0219;145239670;1;0;5;1;70;
0219;145239671;1;0;5;1;70;
0219;145239672;1;0;8;1;70;
0219;145239673;1;0;9;1;70;
0219;145241900;1;0;7;1#2;50;
0219;145241901;1;0;110;1#2;50;
0219;145241903;1;0;8;1#2;50;
0219;145241904;1;0;89;1#2;50;
0219;145241904;2;9;89;1#2;40;
0219;145241905;1;0;67;1#2;40;
0219;145241906;1;0;212;1#2;40;
0219;145241907;1;0;63;1#2;40;
0219;145241908;1;0;93;1#2;40;
0219;145241909;1;0;169;1#2;40;
0219;145241910;1;0;11;1#2;40;
0219;145241914;1;0;14;1#2;40;
0219;145241915;1;0;42;1#2;40;
0219;145241916;1;0;116;1#2;40;
0219;145241920;1;0;93;1#2;40;
0219;145241921;1;0;14;1#2;40;
0219;145241922;1;0;104;1#2;40;
0219;145241923;1;0;116;1#2;40;
0219;145241924;1;0;37;1#2;40;
0219;145241925;1;0;31;1#2;40;
0219;145241926;1;0;37;1#2;40;
0219;145241927;1;0;116;1#2;40;
0219;145241928;1;0;27;1#2;40;
0219;145241929;1;0;42;1#2;40;
0219;145241930;1;0;24;1;40;
0219;145241931;1;0;7;1;40;
0219;145241932;1;0;7;1;40;
0219;145241933;1;0;3;1;40;
0219;145241934;1;0;6;1;40;
0219;145241935;1;0;6;1;40;
0219;145241936;1;0;11;1;40;
0219;145241937;1;0;9;1;40;
0219;145241938;1;0;5;1;40;
0219;233989806;1;0;165;1#2;60;
0219;145241945;1;0;45;1#2;60;
0219;145241946;1;0;333;1#2;60;
0219;145241947;1;0;143;1#2;60;
0219;145241948;1;0;51;1#2;60;
0219;145241949;1;0;413;1#2;60;
0219;145241949;2;219;413;1#2;50;
0219;145241950;1;0;52;1#2;50;
0219;145241951;1;0;18;1#2;50;
0219;145241952;1;0;17;1#3;50;
0219;145241953;1;0;8;1#3;50;
0219;145241954;1;0;8;1#3;50;
0219;145241955;1;0;20;1#3;50;
0219;145241956;1;0;14;1#3;50;
0219;145241957;1;0;11;1#3;50;
0219;145241958;1;0;6;1#3;50;
0219;145241959;1;0;5;1#3;50;
0219;145241972;1;0;44;1#2;60;
0219;145241973;1;0;26;1#2;60;
0219;145241974;1;0;95;1#2;60;
0219;145241975;1;0;15;1#2;60;
0219;145241976;1;0;4;1#2;60;
0219;145241977;1;0;22;1#2;60;
0219;145241978;1;0;2;1#2;60;
0219;145241979;1;0;7;1#2;60;
0219;145241981;1;0;25;1#2;60;
0219;145241984;1;0;52;1#2;60;
0219;145241985;1;0;89;1#2;60;
0219;145241986;1;0;68;1#2;60;
0219;145241989;1;0;329;1#2;60;
0219;145241990;1;0;70;1#2;60;
0219;145241991;1;0;17;1#2;60;
0219;145241992;1;0;83;1#2;60;
0219;145241993;1;0;73;1#2;60;
0219;145241994;1;0;5;1#2;60;
0219;145241995;1;0;5;1#2;60;
0219;145241996;1;0;574;1#2;60;
0219;145241996;2;455;574;1#2;50;
0219;145241997;1;0;11;1#2;50;
0219;145241998;1;0;104;1#2;50;
0219;145241999;1;0;3;1#2;50;
0219;145242000;1;0;4;1#2;50;
0219;145242001;1;0;407;1#2;50;
0219;145242002;1;0;349;1#2;50;
0219;145242003;1;0;4;1#2;50;
0219;145242004;1;0;49;1#2;50;
0219;145242005;1;0;48;1#2;50;
0219;145242006;1;0;107;1#2;50;
0219;145242007;1;0;232;1#2;50;
0219;145242008;1;0;7;1#2;50;
0219;145242009;1;0;7;1#2;50;
0219;145242010;1;0;110;1#2;50;
0219;145242011;1;0;412;1#2;50;
0219;145242012;1;0;11;1#2;50;
0219;145242013;1;0;162;1#2;50;
0219;145242013;2;95;162;1#2;60;
0219;145242014;1;0;243;1#2;60;
0219;145242015;1;0;2;1#2;60;
0219;145242016;1;0;58;1#2;60;
0219;145242017;1;0;128;1#2;60;
0219;145242018;1;0;239;1#2;60;
0219;145242019;1;0;24;1#2;60;
0219;145242020;1;0;6;1;60;
0219;145242021;1;0;8;1;60;
0219;145242022;1;0;6;1;60;
0219;145242023;1;0;9;1;60;
0219;145242024;1;0;7;1;60;
0219;145242025;1;0;7;1;60;
0219;145242026;1;0;16;1;60;
0219;145242027;1;0;7;1;60;
0219;145242028;1;0;7;1;60;
0219;145242029;1;0;6;1#2;40;
