*0213*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0213;145235767;1;0;51;1#1H1#1V1#2;80;
0213;145235768;1;0;11;1#1H1#2;80;
0213;145235769;1;0;9;1#1H1#2;80;
0213;145235770;1;0;9;1#2;80;
0213;145235771;1;0;4;1#2#2H1;80;
0213;145235772;1;0;6;1#2#2H1;80;
0213;145235773;1;0;7;1#2#2H1;80;
0213;145235774;1;0;53;1#2#2H1#2V1;80;
0213;145235775;1;0;259;1#2;80;
0213;145235776;1;0;121;1#2;80;
0213;145235777;1;0;55;1#2;80;
0213;145235778;1;0;191;1#2;80;
0213;145235779;1;0;33;1#2;80;
0213;145235780;1;0;251;1#2;80;
0213;145235781;1;0;61;1#2;80;
0213;145235782;1;0;217;1#2;80;
0213;145235783;1;0;158;1#2;80;
0213;145235784;1;0;336;1#2;80;
0213;145235785;1;0;130;1#2;80;
0213;145235786;1;0;538;1#2;80;
0213;145235786;2;172;538;1#2;70;
0213;145235787;1;0;206;1#2;70;
0213;145235788;1;0;28;1#2;70;
0213;145235789;1;0;72;1#2;70;
0213;145235790;1;0;94;1#2;70;
0213;145235797;1;0;178;1#2;70;
0213;145235798;1;0;372;1#2;70;
0213;145235799;1;0;13;1#2;70;
0213;145235800;1;0;11;1#2;70;
0213;145235801;1;0;12;1#2;70;
0213;145235802;1;0;18;1#2;70;
0213;145235803;1;0;524;1#2;70;
0213;145235804;1;0;87;1#2;70;
0213;145235805;1;0;80;1#2;70;
0213;145235806;1;0;7;1#2;70;
0213;145235807;1;0;166;1#2;70;
0213;145235808;1;0;239;1#2;70;
0213;145235808;2;70;239;1#2;80;
0213;145235809;1;0;527;1#2;80;
0213;145235810;1;0;364;1#2;80;
0213;145235811;1;0;55;1#2;80;
0213;145237967;1;0;296;1#2;50;
0213;145237967;2;229;296;1#2;40;
0213;145237979;1;0;61;1#2;40;
0213;145237980;1;0;105;1#2;40;
0213;145237981;1;0;38;1#2;40;
0213;145237982;1;0;21;1#2;40;
0213;145237990;1;0;35;1#2;40;
0213;145237991;1;0;20;1#2;40;
0213;145237992;1;0;12;1#2;40;
0213;145237995;1;0;42;1#2;40;
0213;145237996;1;0;42;1#2;40;
0213;145237997;1;0;67;1#2;40;
0213;145237998;1;0;92;1#2;40;
0213;145237999;1;0;96;1#2;40;
0213;145238000;1;0;25;1#2;40;
0213;145238001;1;0;34;1#2;40;
0213;145238002;1;0;61;1#2;40;
0213;145238003;1;0;85;1#2;40;
0213;145238155;1;0;7;1;50;
0213;145238156;1;0;8;1;50;
0213;145238157;1;0;9;1;50;
0213;145238158;1;0;5;1;50;
0213;145238159;1;0;7;1;50;
0213;145238160;1;0;5;1;50;
0213;151141060;1;0;9;1;50;
0213;151141061;1;0;9;1;50;
0213;151141062;1;0;9;1;50;
0213;151141063;1;0;5;1;50;
0213;145238162;1;0;6;1;50;
0213;145238163;1;0;6;1;50;
0213;145238164;1;0;5;1;40;
0213;145238165;1;0;6;1;40;
0213;145238166;1;0;8;1;40;
0213;145238167;1;0;8;1;40;
0213;145238168;1;0;8;1;40;
0213;145238169;1;0;7;1;40;
0213;145238170;1;0;7;1;40;
0213;145238171;1;0;7;1;40;
0213;145238172;1;0;7;1;40;
0213;145238173;1;0;9;1;40;
0213;145238174;1;0;7;1;40;
0213;145238175;1;0;6;1;40;
0213;145238176;1;0;5;1;40;
0213;145238177;1;0;8;1;40;
0213;145238177;2;6;8;1;40;
0213;145238178;1;0;5;1;40;
0213;145238179;1;0;5;1;40;
0213;145238180;1;0;6;1;40;
0213;145238181;1;0;11;1;40;
0213;145238181;2;3;11;1;40;
0213;145238182;1;0;9;1;40;
0213;145238183;1;0;14;1;40;
0213;145238184;1;0;11;1;40;
0213;145238185;1;0;11;1;40;
0213;145238186;1;0;8;1;40;
0213;145238187;1;0;6;1;40;
0213;145238188;1;0;6;1;40;
0213;145238189;1;0;7;1;40;
0213;145238190;1;0;7;1;40;
0213;145238191;1;0;5;1;40;
0213;145238192;1;0;21;1;40;
0213;145238193;1;0;5;1;40;
0213;145238194;1;0;4;1;40;
0213;145238272;1;0;298;1#2;50;
0213;145238273;1;0;5;1#2;50;
0213;145238274;1;0;6;1#2;50;
0213;145238275;1;0;88;1#2;50;
0213;145238276;1;0;8;1#2;50;
0213;145238277;1;0;5;1#2;50;
0213;145238278;1;0;77;1#2;50;
0213;145238279;1;0;74;1#2;50;
0213;145238280;1;0;19;1#2;50;
0213;145238281;1;0;80;1#2;50;
0213;145238282;1;0;27;1#2;50;
0213;145238283;1;0;40;1#2;50;
0213;145238284;1;0;48;1#2;50;
0213;145238285;1;0;23;1#2;50;
0213;145238286;1;0;42;1#2;50;
0213;145238287;1;0;89;1#2;50;
0213;145238288;1;0;26;1#2;50;
0213;145238289;1;0;57;1#2;50;
0213;145238290;1;0;38;1#2;50;
0213;145238293;1;0;44;1#2;50;
0213;145238296;1;0;113;1#2;50;
0213;145238297;1;0;45;1#2;50;
0213;145238298;1;0;5;1#2;50;
0213;145238301;1;0;7;1#2;40;
0213;145238302;1;0;5;1#2;40;
0213;145238303;1;0;159;1#2;40;
0213;145238303;2;109;159;1#2;50;
0213;145238304;1;0;59;1#2;50;
0213;145238305;1;0;102;1#2;50;
0213;145238306;1;0;120;1#2;50;
0213;145238307;1;0;7;1#2;50;
0213;145238308;1;0;118;1#2;50;
0213;145238309;1;0;128;1#2;50;
0213;145238310;1;0;156;1#2;50;
0213;145238311;1;0;20;1#2;50;
0213;145238312;1;0;230;1#2;50;
0213;145238313;1;0;4;1#2;50;
0213;145238314;1;0;4;1#2;50;
0213;145238315;1;0;178;1#2;50;
0213;145238315;2;96;178;1;80;
0213;145238315;2;96;178;2;70;
0213;145238316;1;0;443;1;80;
0213;145238316;1;0;443;2;70;
0213;145238316;2;79;443;1#2;80;
0213;145238317;1;0;93;1#2;80;
0213;145238318;1;0;375;1#2;80;
0213;145238319;1;0;45;1#2;80;
0213;145238320;1;0;146;1#2;80;
0213;145238321;1;0;476;1#2;80;
0213;145238322;1;0;442;1#2;80;
0213;145238323;1;0;138;1#2;80;
0213;145238324;1;0;172;1#2;80;
0213;145238325;1;0;265;1#2;80;
0213;145238326;1;0;106;1#2;80;
0213;145238327;1;0;108;1#2;80;
0213;145238328;1;0;116;1#2;80;
0213;145238329;1;0;279;1#2;80;
0213;145238330;1;0;361;1#2;80;
0213;145238331;1;0;166;1#2;80;
0213;145238332;1;0;63;1#2;80;
0213;145238333;1;0;553;1#2;80;
0213;145238333;2;482;553;1#2;60;
0213;145238334;1;0;30;1#2;60;
0213;145238335;1;0;286;1#2;60;
0213;145238336;1;0;120;1#2;60;
0213;145238337;1;0;48;1#2;60;
0213;145238338;1;0;8;1#2;60;
0213;145238339;1;0;11;1#2;60;
0213;145238340;1;0;99;1#2;60;
0213;145238341;1;0;55;1#2;60;
0213;145238342;1;0;170;1#2;60;
0213;145238343;1;0;34;1#2;60;
0213;145238344;1;0;22;1#2;60;
0213;145238345;1;0;278;1#2;60;
0213;145238346;1;0;787;1#2;60;
0213;145238346;2;69;787;1#2;80;
0213;145238347;1;0;347;1#2;80;
0213;145238348;1;0;388;1#2;80;
0213;145238349;1;0;53;1#2;80;
0213;145238350;1;0;701;1#2;80;
0213;145238351;1;0;251;1#2;80;
0213;145240872;1;0;3;1#2;80;
0213;145240873;1;0;341;1#2;80;
0213;145240874;1;0;325;1#2;80;
0213;145240875;1;0;186;1#2;80;
0213;145240906;1;0;81;1#2;80;
0213;145240907;1;0;259;1#2;80;
0213;145240908;1;0;652;1#2;80;
0213;145240909;1;0;319;1#2;80;
0213;145240910;1;0;263;1#2;80;
0213;145240911;1;0;340;1#2;80;
0213;145240912;1;0;336;1#2;80;
0213;145240912;2;182;336;1#2;50;
0213;145240913;1;0;140;1#2;50;
0213;145240913;2;77;140;1#2;50;
0213;145240914;1;0;194;1#2;50;
0213;145240915;1;0;27;1#2;50;
0213;145240916;1;0;36;1#2;50;
0213;145240917;1;0;87;1#2;50;
0213;145240918;1;0;65;1#2;50;
0213;145240919;1;0;124;1#2;50;
0213;145240920;1;0;14;1#2;50;
0213;145240923;1;0;61;1#2;50;
0213;145240924;1;0;238;1#2;50;
0213;145240925;1;0;102;1#2;50;
0213;145240925;2;12;102;1#2;40;
0213;145240926;1;0;80;1#2;40;
0213;145240927;1;0;229;1#2;40;
0213;145240928;1;0;28;1#2;40;
0213;145240929;1;0;37;1#2;40;
0213;145240930;1;0;18;1#2;40;
0213;145240931;1;0;33;1#2;40;
0213;145240932;1;0;86;1#2;40;
0213;145240933;1;0;36;1#2;40;
0213;145240934;1;0;86;1#2;40;
0213;145240935;1;0;90;1#2;40;
0213;145240936;1;0;4;1#2;40;
0213;145240937;1;0;16;1#2;40;
0213;145240938;1;0;92;1#2;40;
0213;145240939;1;0;44;1#2;40;
0213;145240940;1;0;7;1#2;40;
0213;145240941;1;0;67;1#2;40;
0213;276848600;1;0;50;1#2;40;
0213;276848601;1;0;27;1#2;40;
0213;145240943;1;0;214;1#2;40;
0213;145240943;2;59;214;1#2;80;
0213;145240944;1;0;272;1#2;80;
0213;145240945;1;0;470;1#2;80;
0213;145240946;1;0;121;1#2;80;
0213;145240947;1;0;89;1#2;80;
0213;145240948;1;0;329;1#2;80;
0213;145240949;1;0;351;1#2;80;
0213;145240950;1;0;169;1#2;80;
0213;145240951;1;0;235;1#2;50;
0213;145240952;1;0;112;1#2;50;
0213;145240952;2;29;112;1#2;40;
0213;145240953;1;0;474;1#2;40;
0213;145240954;1;0;107;1#2;40;
0213;145240955;1;0;15;1#2;40;
0213;145240956;1;0;74;1#2;40;
0213;145240957;1;0;70;1#2;40;
0213;145240958;1;0;65;1#2;40;
0213;145240959;1;0;48;1#2;40;
0213;145240960;1;0;88;1#2;40;
0213;145240961;1;0;89;1#2;40;
0213;145240967;1;0;106;1#2;50;
0213;145240968;1;0;79;1#2;50;
0213;145240969;1;0;67;1#2;50;
0213;145240970;1;0;53;1#2;50;
0213;145240971;1;0;4;1#2;50;
0213;145240972;1;0;364;1#2;50;
0213;145240973;1;0;4;1#2;50;
0213;145240974;1;0;5;1#2;50;
0213;145240975;1;0;484;2;70;
0213;145240975;1;0;484;1;80;
0213;145240975;1;0;484;1#2;50;
0213;145240975;2;130;484;1#2;80;
0213;145240976;1;0;389;1#2;80;
0213;145240977;1;0;61;1#2;80;
0213;145240978;1;0;47;1#2;80;
0213;145240979;1;0;755;1#2;80;
0213;145240980;1;0;562;1#2;80;
0213;145240981;1;0;231;1#2;80;
0213;145240981;2;127;231;1#2;60;
0213;145240982;1;0;353;1#2;60;
0213;145240983;1;0;280;1#2;60;
0213;145240984;1;0;47;1#2;60;
0213;145240985;1;0;260;1#2;60;
0213;145240986;1;0;251;1#2;60;
0213;145240987;1;0;242;1#2;60;
0213;145240987;2;197;242;1#2;50;
0213;145240988;1;0;66;1#2;50;
0213;145240989;1;0;67;1#2;50;
0213;145240990;1;0;36;1#2;50;
0213;145240990;2;15;36;1#2;40;
0213;145240991;1;0;43;1#2;40;
0213;276848602;1;0;61;1#2;40;
0213;276848603;1;0;8;1#2;40;
0213;145240993;1;0;11;1#2;40;
0213;145240998;1;0;373;1#2;50;
0213;145240999;1;0;154;1#2;50;
0213;145240999;2;19;154;1#2;60;
0213;145241000;1;0;7;1#2;60;
0213;145241001;1;0;9;1#2;60;
0213;145241002;1;0;303;1#2;60;
0213;145241003;1;0;5;1#2;60;
0213;145241004;1;0;6;1#2;60;
0213;145241005;1;0;156;1#2;60;
0213;145241006;1;0;9;1#2;60;
0213;145241007;1;0;11;1#2;60;
0213;145241008;1;0;223;1#2;60;
0213;145241009;1;0;5;1#2;60;
0213;145241010;1;0;7;1#2;60;
0213;145241011;1;0;547;1#2;60;
0213;145241011;2;30;547;1#2;80;
0213;145241012;1;0;4;1#2;80;
0213;145241013;1;0;4;1#2;80;
0213;145241014;1;0;347;1#2;80;
0213;145241015;1;0;382;1#2;80;
0213;145241016;1;0;350;1#2;80;
0213;145241017;1;0;751;1#2;80;
0213;145241018;1;0;148;1#2;80;
0213;145241019;1;0;39;1#2;80;
0213;145241020;1;0;110;1#2;80;
0213;145241021;1;0;85;1#2;80;
0213;145241022;1;0;83;1#2;80;
0213;145241023;1;0;426;1#2;80;
0213;145241024;1;0;80;1#2;80;
0213;145241025;1;0;117;1#2;80;
0213;145241026;1;0;31;1#2;80;
0213;145241027;1;0;113;1#2;80;
0213;145241028;1;0;105;1#2;80;
0213;145241029;1;0;144;1#2;80;
0213;145241030;1;0;467;1#2;80;
0213;145241031;1;0;200;1#2;80;
0213;145241032;1;0;284;1#2;80;
0213;145241033;1;0;131;1#2;80;
0213;145241034;1;0;164;1#2;80;
0213;145241035;1;0;931;1#2;80;
0213;145241036;1;0;255;1#2;80;
0213;145241037;1;0;127;1#2;80;
0213;145241038;1;0;277;1#2;80;
0213;145241039;1;0;286;1#2;80;
0213;145241040;1;0;133;1#2;80;
0213;145241041;1;0;607;1#2;80;
0213;145241043;1;0;180;1#2;40;
0213;145241044;1;0;17;1#2;40;
0213;145241045;1;0;152;1#2;40;
0213;145241046;1;0;108;1#2;40;
0213;145241049;1;0;3;1;40;
0213;145241050;1;0;7;1;40;
0213;145241051;1;0;9;1;40;
0213;145241052;1;0;7;1;40;
0213;145241053;1;0;6;1;40;
0213;145241054;1;0;5;1;40;
0213;145241055;1;0;5;1;40;
0213;145241056;1;0;8;1;40;
0213;145241059;1;0;54;1#2;50;
0213;145241060;1;0;89;1#2;50;
0213;145241061;1;0;5;1#2;50;
0213;145241062;1;0;34;1#2;50;
0213;145241063;1;0;94;1#2;50;
0213;145241063;2;55;94;1#2;40;
0213;145241064;1;0;161;1#2;40;
0213;145241065;1;0;90;1#2;40;
0213;145241066;1;0;26;1#2;40;
0213;145241067;1;0;65;1#2;40;
0213;145241068;1;0;18;1#2;40;
0213;145241069;1;0;44;1#2;40;
0213;145241070;1;0;583;1#2;40;
0213;145241070;2;31;583;1#2;60;
0213;145241071;1;0;519;1#2;60;
0213;145241072;1;0;395;1#2;60;
0213;145241073;1;0;359;1#2;60;
0213;145241074;1;0;344;1#2;60;
0213;145241075;1;0;5;1#2;60;
0213;145241076;1;0;547;1#2;60;
0213;145241076;2;523;547;1#2;40;
0213;145241077;1;0;117;1#2;40;
0213;145241078;1;0;42;1#2;40;
0213;145241079;1;0;47;1#2;40;
0213;145241080;1;0;117;1#2;40;
0213;145241081;1;0;66;1#2;40;
0213;145241082;1;0;200;1#2;40;
0213;145241083;1;0;56;1#2;40;
0213;145241084;1;0;102;1#2;40;
0213;145241085;1;0;210;1#2;40;
0213;157011821;1;0;184;1#2;60;
0213;145241092;1;0;14;1#2;60;
0213;145241093;1;0;68;1#2;60;
0213;145241094;1;0;702;1#2;60;
0213;145241094;2;606;702;1#2;60;
0213;276848604;1;0;14;1#2;60;
0213;276848605;1;0;100;1#2;60;
0213;145241096;1;0;7;1#2;60;
0213;145241097;1;0;5;1#2;60;
0213;145241098;1;0;217;1#2;60;
0213;145241099;1;0;6;1#2;60;
0213;145241100;1;0;5;1#2;60;
0213;145241101;1;0;411;1#2;60;
0213;145241102;1;0;107;1#2;60;
0213;145241103;1;0;9;1#2;60;
0213;145241104;1;0;11;1#2;60;
0213;145241105;1;0;171;1#2;60;
0213;145241106;1;0;21;1#2;60;
0213;145241111;1;0;125;1#2;60;
0213;145241114;1;0;417;1#2;60;
0213;276848606;1;0;361;1#2;60;
0213;276848607;1;0;169;1#2;60;
0213;145241120;1;0;132;1#2;60;
0213;145241125;1;0;715;1#2;80;
0213;145241126;1;0;103;1#2;80;
0213;145241127;1;0;70;1#2;80;
0213;145241132;1;0;1201;1#2;80;
0213;145241133;1;0;146;1#2;80;
0213;145241134;1;0;41;1#2;80;
0213;145241135;1;0;687;1#2;80;
0213;145241136;1;0;77;1#2;80;
0213;145241137;1;0;436;1#2;80;
0213;145241138;1;0;334;1#2;80;
0213;145241138;1;0;334;1;60;
0213;145241138;1;0;334;2;80;
0213;145241138;2;157;334;1#2;40;
0213;276848608;1;0;11;1#2;40;
0213;276848609;1;0;70;1#2;40;
0213;145241140;1;0;418;1#2;40;
0213;145241141;1;0;55;1#2;40;
0213;145241142;1;0;191;1#2;40;
0213;145241143;1;0;127;1#2;40;
0213;145241144;1;0;25;1#2;40;
0213;145241145;1;0;67;1#2;40;
0213;145241151;1;0;15;1#2;60;
0213;145241152;1;0;271;1#2;60;
0213;145241153;1;0;10;1#2;60;
0213;145241154;1;0;228;1#2;60;
0213;145241155;1;0;237;1#2;60;
0213;145241156;1;0;29;1#2;60;
0213;145241157;1;0;125;1#2;60;
0213;145241158;1;0;59;1#2;60;
0213;145241159;1;0;16;1#2;60;
0213;145241160;1;0;75;1#2;60;
0213;145241161;1;0;104;1#2;60;
0213;145241161;2;11;104;1#2;40;
0213;145241162;1;0;113;1#2;40;
0213;145241163;1;0;79;1#2;40;
0213;145241164;1;0;575;1#2;40;
0213;145241164;2;158;575;1#2;60;
0213;145241165;1;0;45;1#2;60;
0213;145241166;1;0;268;1#2;60;
0213;145241167;1;0;379;1#2;60;
0213;145241168;1;0;101;1#2;60;
0213;145241169;1;0;202;1#2;60;
0213;145241170;1;0;78;1#2;60;
0213;145241171;1;0;190;1#2;60;
0213;145241172;1;0;45;1#2;60;
0213;145241173;1;0;98;1#2;60;
0213;145241174;1;0;202;1#2;60;
0213;145241175;1;0;5;1#2;60;
0213;145241176;1;0;270;1#2;60;
0213;145241177;1;0;367;1#2;60;
0213;145241178;1;0;79;1#2;60;
0213;145241179;1;0;92;1#2;60;
0213;145241180;1;0;115;1#2;60;
0213;145241181;1;0;78;1#2;60;
0213;145241182;1;0;155;1#2;60;
0213;145241183;1;0;163;1#2;60;
0213;145241183;2;108;163;1#2;50;
0213;145241184;1;0;111;1#2;50;
0213;145241185;1;0;235;1#2;50;
0213;145241186;1;0;52;1#2;50;
0213;145241187;1;0;59;1#2;50;
0213;145241188;1;0;149;1#2;50;
0213;145241189;1;0;96;1#2;50;
0213;145241190;1;0;419;1#2;50;
0213;145241190;2;28;419;1#2;60;
0213;145241191;1;0;236;1#2;60;
0213;145241192;1;0;33;1#2;60;
0213;145241193;1;0;131;1#2;60;
0213;145241194;1;0;150;1#2;60;
0213;145241195;1;0;129;1#2;60;
0213;276848610;1;0;121;1#2;60;
0213;276848610;2;13;121;1#2;40;
0213;276848611;1;0;19;1#2;40;
0213;145241197;1;0;10;1#2;40;
0213;145241198;1;0;7;1#2;40;
0213;145241199;1;0;510;1#2;40;
0213;145241199;2;107;510;1#2;60;
0213;145241200;1;0;686;1#2;60;
0213;145241201;1;0;117;1#2;60;
0213;145241202;1;0;240;1#2;60;
0213;145241203;1;0;13;1#2;60;
0213;145241204;1;0;175;1#2;60;
0213;145241205;1;0;97;1#2;60;
0213;145241206;1;0;138;1#2;60;
0213;276848612;1;0;47;1#2;60;
0213;276848613;1;0;131;1#2;60;
0213;276848614;1;0;60;1#2;60;
0213;145241208;1;0;107;1#2;60;
0213;145241209;1;0;5;1#2;60;
0213;145241210;1;0;7;1#2;80;
0213;145241211;1;0;10;1#2;80;
0213;145241212;1;0;172;1#2;80;
0213;145241213;1;0;282;1#2;80;
0213;145241214;1;0;6;1#2;80;
0213;145241215;1;0;62;1#2;80;
0213;145241216;1;0;203;1#2;80;
0213;145241216;2;109;203;1#2;80;
0213;145241217;1;0;104;1#2;80;
0213;276848615;1;0;70;1#2;80;
0213;276848616;1;0;837;1#2;80;
0213;145241219;1;0;28;1#2;80;
0213;145241220;1;0;14;1#2;80;
0213;145241221;1;0;56;1#2;80;
0213;145241222;1;0;1115;1#2;80;
0213;145241223;1;0;67;1#2;80;
0213;145241224;1;0;78;1#2;80;
0213;145241225;1;0;81;1#2;80;
0213;145241226;1;0;7;1#2;80;
0213;145248384;1;0;39;1#2;70;
0213;145248385;1;0;268;1#2;70;
0213;145248386;1;0;110;1#2;70;
0213;145248387;1;0;299;1#2;70;
0213;145248388;1;0;30;1#2;70;
0213;145248389;1;0;2;1#2;70;
0213;145249839;1;0;216;1#2;80;
0213;145249840;1;0;75;1#2;80;
0213;145249841;1;0;346;1#2;80;
0213;145249842;1;0;42;1#2;80;
0213;145249843;1;0;99;1#2;80;
0213;145249844;1;0;7;1#2;80;
0213;145249845;1;0;7;1#2;80;
0213;145249846;1;0;442;1#2;50;
0213;145249846;1;0;442;1#2;80;
0213;145249846;2;427;442;1#2;50;
0213;145249847;1;0;10;1#2;50;
0213;145249848;1;0;7;1#2;50;
0213;145249849;1;0;53;1#2;50;
0213;145249854;1;0;36;1#2;40;
0213;145249854;2;11;36;1#2;50;
0213;145249855;1;0;43;1#2;50;
0213;145249856;1;0;47;1#2;50;
0213;145249857;1;0;235;1#2;50;
0213;145249858;1;0;516;1#2;50;
0213;145249858;2;109;516;1#2;70;
0213;145249859;1;0;746;1#2;70;
0213;145249860;1;0;217;1#2;70;
0213;145249861;1;0;67;1#2;70;
0213;145249862;1;0;170;1#2;70;
0213;145249863;1;0;66;1#1V1#2;70;
0213;145249864;1;0;8;1#2;70;
0213;145249865;1;0;73;1#2;70;
0213;157011822;1;0;629;1#2;70;
0213;157011822;2;509;629;1#2;60;
0213;145249871;1;0;292;1#2;60;
0213;145249871;2;206;292;1#2;50;
0213;145249872;1;0;8;1#2;50;
0213;145249873;1;0;8;1#2;50;
0213;145249874;1;0;29;1#2;50;
0213;145249875;1;0;122;1#2;50;
0213;145249876;1;0;418;1#2;50;
0213;145249877;1;0;6;1#2;50;
0213;145249878;1;0;72;1#2;50;
0213;145249879;1;0;172;1#2;50;
0213;145249880;1;0;6;1#2;50;
0213;145249881;1;0;5;1#2;50;
0213;145249882;1;0;53;1#2;50;
0213;145249883;1;0;236;1#2;50;
0213;145249884;1;0;7;1#2;50;
0213;145249885;1;0;4;1#2;50;
0213;145249886;1;0;52;1#2;50;
0213;145249887;1;0;85;1#2;50;
0213;145249888;1;0;102;1#2;50;
0213;145249889;1;0;61;1#2;50;
0213;145249890;1;0;79;1#2;50;
0213;145249890;2;60;79;1#2;60;
0213;145249891;1;0;68;1#2;60;
0213;145249892;1;0;6;1#2;60;
0213;145249893;1;0;5;1#2;60;
0213;145249894;1;0;67;1#2;60;
0213;145249895;1;0;20;1#2;60;
0213;145249921;1;0;4;1;40;
0213;145249922;1;0;5;1;40;
0213;145249923;1;0;5;1;40;
0213;145249924;1;0;4;1;40;
0213;145249925;1;0;10;1;40;
0213;145249926;1;0;6;1;40;
0213;145249927;1;0;5;1;40;
0213;145249928;1;0;5;1;40;
0213;145249929;1;0;4;1;40;
0213;145249930;1;0;10;1;40;
0213;145249931;1;0;11;1;40;
0213;145249932;1;0;9;1;40;
0213;145249933;1;0;7;1;40;
0213;145249934;1;0;5;1;40;
0213;145249935;1;0;8;1;40;
0213;145249936;1;0;9;1;40;
0213;145249937;1;0;19;1;50;
0213;145249938;1;0;6;1;50;
0213;145249939;1;0;5;1;50;
0213;145249940;1;0;5;1;50;
0213;145249941;1;0;5;1;50;
0213;145249942;1;0;6;1;50;
0213;145249943;1;0;4;1;50;
0213;145249944;1;0;6;1;50;
0213;145249945;1;0;6;1;50;
0213;145249946;1;0;7;1;50;
0213;145249947;1;0;6;1;50;
0213;145249948;1;0;4;1;50;
0213;145249949;1;0;8;1;50;
0213;145249950;1;0;7;1;50;
0213;145249951;1;0;5;1;50;
0213;145249952;1;0;4;1;50;
0213;145249953;1;0;5;1;50;
0213;145249954;1;0;6;1;50;
0213;145249955;1;0;6;1;50;
0213;145249956;1;0;11;1;50;
0213;145249957;1;0;8;1#2;60;
0213;145249958;1;0;27;1#2;60;
0213;145249959;1;0;143;1#2;60;
0213;145249960;1;0;359;1#2;60;
0213;145249961;1;0;42;1#2;60;
0213;145249962;1;0;138;1#2;60;
0213;145249963;1;0;239;1#2;60;
0213;145249964;1;0;75;1#2;60;
0213;145249965;1;0;555;1#2;60;
0213;145249965;2;75;555;1#2;80;
0213;145249966;1;0;9;1#2;80;
0213;145249967;1;0;7;1#2;80;
0213;145249968;1;0;718;1#2;80;
0213;145249969;1;0;87;1#2;80;
0213;145249970;1;0;13;1#2;80;
0213;145249971;1;0;575;1#2;80;
0213;145249972;1;0;1389;1#2;80;
0213;145249972;2;389;1389;1#2;60;
0213;145249973;1;0;240;1#2;60;
0213;145249974;1;0;171;1#2;60;
0213;145249975;1;0;18;1#2;60;
0213;145249976;1;0;680;1#2;60;
0213;145249976;2;71;680;1#2;80;
0213;145249977;1;0;6;1#2;80;
0213;145249978;1;0;423;1#2;80;
0213;145249979;1;0;581;1#2;80;
0213;145249980;1;0;393;1#2;80;
0213;145249981;1;0;227;1#2;80;
0213;145249982;1;0;425;1#2;80;
0213;145249982;2;335;425;1#2;60;
0213;145249983;1;0;206;1#2;60;
0213;145251647;1;0;4;1#2;80;
0213;145251648;1;0;430;1#2;80;
0213;145251649;1;0;114;1#2;80;
0213;145251650;1;0;411;1#2;80;
0213;145251651;1;0;52;1#2;80;
0213;145251652;1;0;441;1#2;80;
0213;145251653;1;0;667;1#2;80;
0213;145251654;1;0;255;1#2;80;
0213;145251655;1;0;307;1#2;80;
0213;145251656;1;0;34;1#2;80;
0213;145251657;1;0;8;1#2;80;
0213;145251658;1;0;8;1#2;80;
0213;145251659;1;0;4;1#2;80;
0213;145251663;1;0;66;1#2;40;
0213;145251664;1;0;110;1#2;40;
0213;145251666;1;0;10;1;60;
0213;145251667;1;0;5;1;60;
0213;145251668;1;0;8;1;60;
0213;145251669;1;0;9;1;60;
0213;145251670;1;0;5;1;60;
0213;145251671;1;0;7;1;60;
0213;145251672;1;0;7;1;60;
0213;145251673;1;0;5;1;60;
0213;145251674;1;0;7;1;60;
0213;145251675;1;0;9;1;60;
0213;145251676;1;0;9;1;60;
0213;145251677;1;0;7;1;60;
0213;227981626;1;0;493;1;90;
0213;145252554;1;0;4;1;90;
0213;145252555;1;0;37;1;90;
0213;145252556;1;0;422;1;90;
0213;145252557;1;0;9;1;90;
0213;145252558;1;0;531;1;90;
0213;145252559;1;0;68;1;90;
0213;145252560;1;0;59;1;90;
0213;145252561;1;0;35;1;90;
0213;145252562;1;0;1897;1;90;
0213;145252563;1;0;349;1;90;
0213;145252703;1;0;10;1;80;
0213;145252704;1;0;10;1;80;
0213;145252705;1;0;10;1;80;
0213;145252706;1;0;10;1;80;
0213;145252742;1;0;31;1;70;
0213;145252743;1;0;3;1;70;
0213;145252744;1;0;5;1;70;
0213;145252745;1;0;6;1;70;
0213;145252746;1;0;3;1;70;
0213;145252747;1;0;39;1;70;
0213;145252748;1;0;10;1;80;
0213;145252749;1;0;25;1;80;
0213;145252750;1;0;5;1;80;
0213;145252751;1;0;10;1;80;
0213;145252752;1;0;10;1;80;
0213;145252753;1;0;10;1;80;
0213;145252823;1;0;63;1#1H1;70;
0213;145252824;1;0;32;1#1H1;70;
0213;145252825;1;0;5;1;70;
0213;145252826;1;0;5;1;70;
0213;145252827;1;0;7;1;70;
0213;145252828;1;0;98;1;70;
0213;145252829;1;0;61;1;70;
0213;145253540;1;0;15;1;50;
0213;145253541;1;0;24;1;50;
0213;145253542;1;0;40;1;50;
0213;145253543;1;0;48;1;40;
0213;145253544;1;0;13;1;40;
0213;145253545;1;0;23;1;40;
0213;145253546;1;0;43;1;40;
0213;145253547;1;0;67;1;40;
0213;145253548;1;0;5;1#3;40;
0213;145253549;1;0;20;1#3;40;
0213;145253550;1;0;3;1#3;40;
0213;145253551;1;0;108;1#1V1;40;
0213;145253552;1;0;48;1;40;
0213;145253553;1;0;4;1;40;
0213;145253554;1;0;35;1;40;
0213;145253555;1;0;5;1;40;
