*0521*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0521;145508518;1;0;926;1#2;80;
0521;145508519;1;0;126;1#2;80;
0521;145508520;1;0;17;1#2;80;
0521;145508521;1;0;600;1#2;80;
0521;145508522;1;0;854;1#2;80;
0521;145508523;1;0;525;1#2;80;
0521;145508524;1;0;529;1#2;80;
0521;145508525;1;0;299;1#2;80;
0521;145508526;1;0;689;1#2;80;
0521;145508527;1;0;37;1#2;80;
0521;145513610;1;0;39;1#2;60;
0521;145513611;1;0;13;1#2;60;
0521;145513612;1;0;962;1#2;60;
0521;145513612;2;135;962;1#2;60;
0521;145513613;1;0;13;1#2;60;
0521;145513758;1;0;89;1#2;60;
0521;145513759;1;0;169;1#2;60;
0521;145513760;1;0;9;1#2;60;
0521;145513761;1;0;2;1#2;60;
0521;145513762;1;0;201;1#2;60;
0521;145513763;1;0;4;1#2;60;
0521;145513765;1;0;29;1#2;60;
0521;145513766;1;0;25;1#2;60;
0521;145513767;1;0;3;1#2;50;
0521;145513768;1;0;588;1;80;
0521;145513768;1;0;588;2;50;
0521;145513768;1;0;588;1;80;
0521;145513768;1;0;588;2;50;
0521;145513768;2;216;588;1#2;80;
0521;145513769;1;0;1027;1#2;80;
0521;145513770;1;0;524;1#2;80;
0521;145513771;1;0;1229;1#2;80;
0521;145513772;1;0;14;1#2;80;
0521;145513773;1;0;80;1#2;80;
0521;145513774;1;0;839;1#2;80;
0521;145513775;1;0;83;1#2;80;
0521;145513776;1;0;747;1#2;80;
0521;145513777;1;0;170;1#2;80;
0521;145513778;1;0;427;1#2;80;
0521;145513779;1;0;124;1#2;80;
0521;145513780;1;0;38;1#2;80;
0521;145513781;1;0;295;1#2;80;
0521;145513782;1;0;363;1#2;80;
0521;145513783;1;0;34;1#2;80;
0521;145513784;1;0;350;1#2;80;
0521;145513785;1;0;535;1#2;80;
0521;145513786;1;0;439;1#2;80;
0521;145513787;1;0;129;1#2;80;
0521;145513788;1;0;160;1#2;80;
0521;145513789;1;0;138;1#2;80;
0521;145513790;1;0;58;1#2;80;
0521;145513791;1;0;140;1#2;80;
0521;145513792;1;0;111;1#2;80;
0521;145513991;1;0;2;1#2;50;
0521;145513992;1;0;38;1#2;50;
0521;145513993;1;0;3;1#2;50;
0521;145514369;1;0;108;1#1H1;70;
0521;145514370;1;0;4;1;70;
0521;145514371;1;0;3;1;70;
0521;145514372;1;0;8;1;70;
0521;145514373;1;0;107;1;70;
0521;145514374;1;0;105;1;70;
0521;145514375;1;0;112;1;70;
0521;145514376;1;0;137;1#1V1;70;
0521;145514377;1;0;18;1;70;
0521;145514378;1;0;157;1;70;
0521;145514379;1;0;3;1;70;
0521;145514380;1;0;14;1;70;
0521;145514381;1;0;17;1;70;
0521;145514382;1;0;53;1;70;
0521;145514383;1;0;58;1;70;
0521;145514384;1;0;6;1;70;
0521;145514825;1;0;10;1;50;
0521;145514826;1;0;3;1;50;
0521;145515044;1;0;28;1;60;
0521;145515045;1;0;5;1;60;
0521;145515046;1;0;30;1;60;
0521;145515047;1;0;22;1;60;
0521;145515048;1;0;5;1;60;
0521;145515049;1;0;34;1;60;
0521;145515049;2;31;34;1;60;
0521;145515050;1;0;48;1;40;
0521;145515050;2;37;48;1;40;
0521;145515051;1;0;18;1;40;
0521;145515052;1;0;9;1;40;
0521;145515053;1;0;29;1;50;
0521;145515054;1;0;21;1;50;
0521;145515055;1;0;2;1;50;
0521;145515056;1;0;8;1;50;
0521;145515064;1;0;33;1;60;
0521;145515065;1;0;33;1;40;
0521;145515066;1;0;5;1;40;
0521;145515067;1;0;79;1;40;
0521;145515068;1;0;77;1;40;
0521;145515069;1;0;8;1;40;
0521;145515070;1;0;24;1;80;
0521;145515071;1;0;5;1;80;
0521;145515101;1;0;20;1;60;
0521;145515102;1;0;10;1;60;
0521;145515103;1;0;4;1;60;
0521;145515285;1;0;34;1;50;
0521;145515286;1;0;39;1;80;
0521;145515351;1;0;2;1#2;30;
0521;145515352;1;0;9;1#2;30;
0521;145515353;1;0;8;1;30;
0521;145515354;1;0;41;1;30;
0521;145515355;1;0;4;1#2;30;
0521;145515369;1;0;108;2;70;
0521;145515370;1;0;4;2;70;
0521;145515371;1;0;3;2;70;
0521;145515372;1;0;9;2;70;
0521;145515373;1;0;106;2#2V1;70;
0521;145515374;1;0;105;2;70;
0521;145515375;1;0;112;2;70;
0521;145515376;1;0;137;2;70;
0521;145515377;1;0;18;2;70;
0521;145515378;1;0;158;2;70;
0521;145515379;1;0;16;2#2H1;70;
0521;145515380;1;0;14;2#2H1;70;
0521;145515381;1;0;56;2#2H1;70;
0521;145515382;1;0;58;2#2H1;70;
0521;145515383;1;0;6;2;70;
0521;145515806;1;0;10;2;50;
0521;145515807;1;0;3;2;50;
0521;145516031;1;0;28;2;60;
0521;145516032;1;0;5;2;60;
0521;145516033;1;0;30;2;60;
0521;145516034;1;0;22;2;60;
0521;145516035;1;0;5;2;60;
0521;145516036;1;0;34;2;60;
0521;145516036;2;31;34;2;60;
0521;145516037;1;0;48;2;40;
0521;145516037;2;37;48;2;40;
0521;145516038;1;0;18;2;40;
0521;145516039;1;0;9;2;40;
0521;145516040;1;0;29;2;50;
0521;145516041;1;0;21;2;50;
0521;145516042;1;0;2;2;50;
0521;145516043;1;0;8;2;50;
0521;145516051;1;0;33;2;60;
0521;145516052;1;0;33;2;40;
0521;145516053;1;0;5;2;40;
0521;145516054;1;0;79;2;40;
0521;145516055;1;0;77;2;40;
0521;145516056;1;0;8;2;40;
0521;145516057;1;0;24;2;80;
0521;145516058;1;0;5;2;80;
0521;145516090;1;0;20;2;60;
0521;145516091;1;0;10;2;60;
0521;145516092;1;0;4;2;60;
0521;145516251;1;0;34;2;50;
0521;145516252;1;0;39;2;80;
0521;145516308;1;0;8;2;30;
0521;145516309;1;0;41;2;30;
0521;145517124;1;0;488;2;80;
0521;145517125;1;0;72;2;80;
0521;145517126;1;0;60;2;80;
0521;145517127;1;0;1610;2;80;
0521;145517128;1;0;43;2#4;80;
0521;145517129;1;0;3;2#4;80;
0521;145517130;1;0;1442;2#4;80;
0521;145517131;1;0;19;2;80;
0521;145517132;1;0;1308;2;80;
0521;145517141;1;0;488;1;80;
0521;145517142;1;0;72;1;80;
0521;145517143;1;0;60;1;80;
0521;145517144;1;0;1610;1;80;
0521;145517145;1;0;40;1#3;80;
0521;145517146;1;0;3;1#3;80;
0521;145517147;1;0;1445;1#3;80;
0521;145517148;1;0;19;1;80;
0521;145517149;1;0;1308;1;80;
0521;145517150;1;0;18;1;80;
0521;145517151;1;0;13;1;80;
0521;145517153;1;0;25;1;80;
0521;145517155;1;0;13;1;80;
